worker_id,loss,class
1,3.968997001647949,5
3,3.5362191200256348,8
1,2.723784923553467,0
2,2.892033338546753,7
0,3.644859790802002,1
2,3.723952531814575,9
3,3.2058300971984863,4
0,3.2058305740356445,4
1,2.723757743835449,0
3,3.7239441871643066,9
0,3.644850254058838,1
1,2.892037868499756,7
2,4.238257884979248,3
0,2.875628709793091,6
3,3.0600690841674805,2
2,3.9689884185791016,5
1,3.5362014770507812,8
0,3.0598039627075195,2
2,2.8756256103515625,6
1,3.6439104080200195,1
3,2.8920183181762695,7
3,3.9689769744873047,5
1,3.206033706665039,4
2,3.5361876487731934,8
0,2.723720073699951,0
0,4.238218784332275,3
3,3.7238597869873047,9
1,3.723860025405884,9
2,3.0598530769348145,2
0,3.9689812660217285,5
2,2.8919639587402344,7
3,2.7237043380737305,0
1,3.643886089324951,1
3,4.2382049560546875,3
1,2.8755574226379395,6
0,3.536170482635498,8
2,3.2060117721557617,4
1,3.968972682952881,5
2,3.643860340118408,1
0,2.891937255859375,7
3,3.5361571311950684,8
0,3.05993914604187,2
2,2.8755593299865723,6
3,4.238184928894043,3
1,3.205993413925171,4
3,4.238184928894043,3
2,3.7237699031829834,9
1,2.7236719131469727,0
0,3.7237699031829834,9
0,3.06002140045166,2
1,2.723666191101074,0
2,3.643815279006958,1
3,3.536123514175415,8
2,2.8754968643188477,6
3,3.968963623046875,5
0,2.8919053077697754,7
1,3.2060070037841797,4
0,3.536111831665039,8
1,2.891901969909668,7
3,3.9689650535583496,5
2,3.2059996128082275,4
1,3.723703145980835,9
3,3.059819459915161,2
2,3.642784595489502,1
0,2.723644733428955,0
0,4.238122463226318,3
1,2.875453472137451,6
2,3.7237024307250977,9
3,3.642782211303711,1
1,3.059861421585083,2
0,4.238096714019775,3
3,3.2062835693359375,4
2,3.5360541343688965,8
2,2.875415325164795,6
0,2.723632335662842,0
3,2.8918848037719727,7
1,3.9689431190490723,5
0,3.059882164001465,2
3,2.8753747940063477,6
1,3.9689300060272217,5
2,3.206207752227783,4
0,3.7235052585601807,9
1,2.723609209060669,0
2,3.536020278930664,8
3,2.8918566703796387,7
3,4.238007545471191,3
0,3.7234787940979004,9
2,3.9689290523529053,5
1,3.642721652984619,1
2,4.23800802230835,3
1,2.875338554382324,6
3,3.2062430381774902,4
0,3.059929609298706,2
3,3.535963535308838,8
1,2.723595380783081,0
0,3.64268159866333,1
2,2.8917791843414307,7
0,4.2379889488220215,3
3,3.72344708442688,9
1,3.5359644889831543,8
2,2.72359561920166,0
2,2.8752522468566895,6
3,3.968914270401001,5
1,2.891751527786255,7
0,3.206604242324829,4
2,3.0597968101501465,2
1,3.7234082221984863,9
0,3.641577959060669,1
3,3.641577959060669,1
1,3.060004711151123,2
0,2.7235708236694336,0
2,2.8917031288146973,7
3,3.2066445350646973,4
1,2.875199794769287,6
0,3.9689104557037354,5
3,3.5358948707580566,8
2,4.237922668457031,3
3,4.237889289855957,3
2,3.6414356231689453,1
0,3.2066667079925537,4
1,3.0602293014526367,2
2,2.8751397132873535,6
1,3.9688992500305176,5
3,2.723543167114258,0
0,3.53584885597229,8
2,3.0605063438415527,2
1,3.72304630279541,9
0,2.8916263580322266,7
3,3.6413588523864746,1
3,2.875084400177002,6
1,2.89162278175354,7
2,3.723029136657715,9
0,2.723515033721924,0
3,3.9689102172851562,5
2,4.237792015075684,3
1,3.2067174911499023,4
0,3.535757303237915,8
2,4.237791538238525,3
3,3.6402862071990967,1
1,3.7229299545288086,9
0,3.535757064819336,8
2,2.8749637603759766,6
1,3.0607383251190186,2
3,3.968903064727783,5
0,2.891566276550293,7
1,3.2070276737213135,4
2,3.2070276737213135,4
3,3.6402134895324707,1
0,2.723468780517578,0
3,3.060943126678467,2
2,2.874910831451416,6
1,3.535645008087158,8
0,2.8915393352508545,7
2,3.968895673751831,5
0,4.23770809173584,3
3,3.7226905822753906,9
1,2.723440408706665,0
3,3.0609476566314697,2
0,3.968897819519043,5
1,2.7234344482421875,0
2,2.891538381576538,7
0,2.8748526573181152,6
3,3.7225708961486816,9
1,3.206986427307129,4
2,4.2376627922058105,3
3,3.0612034797668457,2
0,3.535494565963745,8
1,3.640129566192627,1
2,3.6401288509368896,1
0,2.874814987182617,6
1,3.722433567047119,9
2,3.535461902618408,8
3,3.968921184539795,5
3,2.8917455673217773,7
2,3.2071709632873535,4
1,2.722430944442749,0
0,4.237701892852783,3
1,3.207158088684082,4
0,2.722402572631836,0
2,2.891705274581909,7
3,3.9689722061157227,5
3,4.237687587738037,3
1,3.5353951454162598,8
0,3.6401779651641846,1
2,2.8747591972351074,6
2,3.062232732772827,2
3,3.7222213745117188,9
0,2.8918118476867676,7
1,2.721747636795044,0
1,3.0621016025543213,2
3,3.7222046852111816,9
2,3.9689836502075195,5
0,3.5354113578796387,8
2,4.237674713134766,3
1,3.207524538040161,4
3,2.874711036682129,6
0,3.6393580436706543,1
1,3.6393704414367676,1
2,2.8746814727783203,6
0,3.207606315612793,4
3,2.891895055770874,7
3,3.062173366546631,2
0,3.96907901763916,5
1,3.7221734523773193,9
2,2.721548318862915,0
2,4.237509727478027,3
0,2.8746681213378906,6
3,3.5352518558502197,8
1,3.0621728897094727,2
0,3.9691076278686523,5
2,3.6394150257110596,1
3,2.891925811767578,7
1,3.2076334953308105,4
2,2.7213737964630127,0
3,4.237547874450684,3
0,3.7221522331237793,9
1,3.5351474285125732,8
3,3.062241554260254,2
2,3.535146951675415,8
1,3.722135066986084,9
0,2.7213692665100098,0
3,2.8746676445007324,6
1,4.237541198730469,3
0,3.969099998474121,5
2,2.891904592514038,7
0,3.722125291824341,9
3,3.2076663970947266,4
2,3.6393773555755615,1
1,2.721367835998535,0
3,3.2076666355133057,4
0,3.9690940380096436,5
2,2.8746414184570312,6
1,3.5351247787475586,8
3,2.8918862342834473,7
2,3.6393895149230957,1
0,4.237519264221191,3
1,3.062260627746582,2
2,2.8746261596679688,6
3,3.207650661468506,4
0,3.535109519958496,8
1,4.237514019012451,3
3,3.7220871448516846,9
2,3.9690871238708496,5
0,3.0622811317443848,2
1,3.639373779296875,1
2,4.237514019012451,3
0,3.6393697261810303,1
3,2.7213521003723145,0
1,2.8918867111206055,7
3,3.5351102352142334,8
0,2.7213473320007324,0
2,3.0622804164886475,2
1,3.9690723419189453,5
3,2.8746118545532227,6
2,3.2078371047973633,4
0,2.8918800354003906,7
1,3.7220499515533447,9
0,3.9690661430358887,5
2,2.7213351726531982,0
3,3.722050189971924,9
1,4.237506866455078,3
3,3.0622096061706543,2
1,2.8746113777160645,6
2,3.535095453262329,8
0,3.2078375816345215,4
2,3.0622096061706543,2
3,2.891887664794922,7
0,3.6386241912841797,1
1,2.8746070861816406,6
3,2.7213168144226074,0
0,3.722006320953369,9
1,3.207810640335083,4
2,3.5350818634033203,8
2,3.9690487384796143,5
0,3.638619899749756,1
1,2.8918726444244385,7
3,4.237497806549072,3
3,2.87458872795105,6
2,3.969045639038086,5
0,3.7220065593719482,9
1,2.8918726444244385,7
3,4.2374982833862305,3
0,3.062258005142212,2
2,3.53507661819458,8
1,2.7212882041931152,0
3,2.874582052230835,6
0,4.237497806549072,3
2,3.638624429702759,1
1,3.207683563232422,4
0,2.891878843307495,7
3,3.6386241912841797,1
1,3.207683563232422,4
2,2.721287965774536,0
0,3.969050884246826,5
2,3.535076379776001,8
3,3.7219529151916504,9
1,3.062257766723633,2
2,3.0622785091400146,2
3,3.6386311054229736,1
0,2.7212934494018555,0
1,2.874389171600342,6
0,3.7219555377960205,9
1,2.891909599304199,7
3,3.9690651893615723,5
2,3.2075912952423096,4
2,4.237497329711914,3
3,4.237496852874756,3
1,3.5350751876831055,8
0,3.7219557762145996,9
0,3.062302589416504,2
2,2.7212777137756348,0
3,3.5350711345672607,8
1,3.638627052307129,1
3,3.969080686569214,5
1,2.89192533493042,7
2,2.874116897583008,6
0,3.207360029220581,4
0,2.874117374420166,6
1,3.969080686569214,5
2,3.638686180114746,1
3,3.207359790802002,4
3,2.721285581588745,0
0,4.2374372482299805,3
1,3.7218470573425293,9
2,3.535060405731201,8
3,4.23744535446167,3
2,3.062218189239502,2
1,2.8919458389282227,7
0,3.638014793395996,1
0,2.8739542961120605,6
2,2.8919620513916016,7
3,3.207489490509033,4
1,3.7218587398529053,9
0,2.8919894695281982,7
0,3.969083786010742,5
0,3.5350253582000732,8
0,2.7212748527526855,0
0,3.7218270301818848,9
0,3.0622096061706543,2
0,4.237449645996094,3
0,3.6380083560943604,1
0,3.2074475288391113,4
0,2.8739395141601562,6
0,3.7218215465545654,9
0,4.237445831298828,3
0,3.535022020339966,8
0,3.63800311088562,1
0,2.8739402294158936,6
0,3.0622191429138184,2
0,3.207444190979004,4
0,3.969085216522217,5
0,2.721273422241211,0
0,2.8919882774353027,7
0,4.23745059967041,3
0,3.207447052001953,4
0,2.721273183822632,0
0,3.9690847396850586,5
0,2.892000675201416,7
0,3.96907639503479,5
0,3.5350213050842285,8
0,2.7212743759155273,0
0,3.72182559967041,9
0,3.062196731567383,2
0,4.237456321716309,3
0,3.638003349304199,1
0,3.2074437141418457,4
0,2.873944044113159,6
0,2.891997814178467,7
0,3.969076156616211,5
0,3.535017967224121,8
0,2.721273183822632,0
0,3.7218189239501953,9
0,3.0622048377990723,2
0,4.237456321716309,3
0,3.637998104095459,1
0,3.20743989944458,4
0,2.8739442825317383,6
0,3.721818685531616,9
0,4.237456321716309,3
0,3.535017967224121,8
0,3.63799786567688,1
0,2.873944044113159,6
0,3.062204360961914,2
0,3.20743989944458,4
0,3.969078302383423,5
0,2.721273422241211,0
0,2.8919975757598877,7
0,4.237456321716309,3
0,3.20743989944458,4
0,2.721273422241211,0
0,3.969078540802002,5
0,3.63799786567688,1
0,2.891997814178467,7
0,3.0622048377990723,2
0,3.535017490386963,8
0,3.7218191623687744,9
0,2.8739442825317383,6
0,3.7218189239501953,9
0,3.637998104095459,1
0,2.891997814178467,7
0,3.5350184440612793,8
0,3.2074403762817383,4
0,3.969076156616211,5
0,3.0622050762176514,2
0,2.721273422241211,0
0,4.237456798553467,3
0,2.873943567276001,6
0,3.5350170135498047,8
0,3.969075918197632,5
0,4.237456798553467,3
0,3.7218191623687744,9
0,2.87394380569458,6
0,3.63799786567688,1
0,2.721273183822632,0
0,2.8919973373413086,7
0,3.2074406147003174,4
0,3.0622048377990723,2
0,2.891997814178467,7
0,3.2074408531188965,4
0,2.873943567276001,6
0,3.0622048377990723,2
0,3.535017967224121,8
0,3.7218194007873535,9
0,3.637998104095459,1
0,4.237456798553467,3
0,3.969076156616211,5
0,2.721273422241211,0
0,2.891997814178467,7
0,3.0622048377990723,2
0,2.8739442825317383,6
0,2.721273422241211,0
0,3.637998104095459,1
0,4.237456798553467,3
0,3.535017967224121,8
0,3.969075918197632,5
0,3.2074403762817383,4
0,3.7218189239501953,9
0,3.0622048377990723,2
0,2.891997814178467,7
0,2.8739442825317383,6
0,4.237456798553467,3
0,2.721273422241211,0
0,3.7218191623687744,9
0,3.2074403762817383,4
0,3.637998580932617,1
0,3.969076156616211,5
0,3.535017967224121,8
0,3.0622048377990723,2
0,2.891997814178467,7
0,3.969075918197632,5
0,3.63799786567688,1
0,3.721818685531616,9
0,4.237456798553467,3
0,3.2074408531188965,4
0,2.8739442825317383,6
0,2.721273422241211,0
0,3.535017967224121,8
0,2.891997814178467,7
0,3.0622048377990723,2
0,3.721818447113037,9
0,3.637998104095459,1
0,4.237456798553467,3
0,3.2074406147003174,4
0,3.535017967224121,8
0,3.969075918197632,5
0,2.721273183822632,0
0,2.873943328857422,6
0,3.7218189239501953,9
0,3.0622048377990723,2
0,3.637998104095459,1
0,2.873943328857422,6
0,3.20743989944458,4
0,3.535017967224121,8
0,4.237456798553467,3
0,3.9690775871276855,5
0,2.721273183822632,0
0,2.8919975757598877,7
0,2.891997814178467,7
0,2.721273422241211,0
0,3.535017967224121,8
0,3.9690773487091064,5
0,3.20743989944458,4
0,4.237456321716309,3
0,3.7218191623687744,9
0,3.062204360961914,2
0,3.637998104095459,1
0,2.87394380569458,6
0,4.237456321716309,3
0,3.721818447113037,9
0,2.8739442825317383,6
0,3.535017967224121,8
0,2.891997814178467,7
0,3.9690780639648438,5
0,3.637998104095459,1
0,3.20743989944458,4
0,3.0622048377990723,2
0,2.7212724685668945,0
0,3.207439422607422,4
0,3.535017490386963,8
0,3.969078302383423,5
0,4.237456321716309,3
0,2.8919973373413086,7
0,3.721818447113037,9
0,2.8739442825317383,6
0,3.637997627258301,1
0,2.7212729454040527,0
0,3.0622048377990723,2
0,3.637997627258301,1
0,3.96907901763916,5
0,3.0622048377990723,2
0,3.7218194007873535,9
0,2.8739428520202637,6
0,4.237456321716309,3
0,3.535017490386963,8
0,3.207439422607422,4
0,2.8919973373413086,7
0,2.721273183822632,0
0,3.637997627258301,1
0,4.237456321716309,3
0,3.535017490386963,8
0,3.7218191623687744,9
0,2.8919973373413086,7
0,3.969078540802002,5
0,3.062204599380493,2
0,3.2074391841888428,4
0,2.721273183822632,0
0,2.87394380569458,6
0,3.7218191623687744,9
0,3.2074389457702637,4
0,3.9690818786621094,5
0,3.6379973888397217,1
0,4.237456321716309,3
0,3.535017490386963,8
0,2.8919973373413086,7
0,2.8739442825317383,6
0,2.7212727069854736,0
0,3.062204360961914,2
0,2.8919973373413086,7
0,2.7212727069854736,0
0,3.062204360961914,2
0,3.721818447113037,9
0,3.535017490386963,8
0,3.2074387073516846,4
0,3.6379973888397217,1
0,3.9690821170806885,5
0,4.23745584487915,3
0,2.8739430904388428,6
0,3.2074384689331055,4
0,2.7212727069854736,0
0,3.6379971504211426,1
0,4.23745584487915,3
0,3.9690823554992676,5
0,3.7218189239501953,9
0,2.8739418983459473,6
0,3.062204360961914,2
0,3.535017967224121,8
0,2.8919973373413086,7
0,2.8919968605041504,7
0,3.6379966735839844,1
0,3.535017490386963,8
0,3.062204360961914,2
0,3.9690847396850586,5
0,4.237455368041992,3
0,2.8739428520202637,6
0,2.7212727069854736,0
0,3.207437515258789,4
0,3.721818447113037,9
0,3.7218191623687744,9
0,3.6379966735839844,1
0,4.237454891204834,3
0,3.2074379920959473,4
0,2.7212727069854736,0
0,2.8919968605041504,7
0,3.969083309173584,5
0,3.535017490386963,8
0,3.062204360961914,2
0,2.873941659927368,6
0,3.062204122543335,2
0,3.969085693359375,5
0,3.207437515258789,4
0,4.237454891204834,3
0,3.6379964351654053,1
0,3.721818447113037,9
0,2.7212729454040527,0
0,3.535017490386963,8
0,2.891996383666992,7
0,2.8739418983459473,6
0,2.7212729454040527,0
0,2.891996383666992,7
0,3.721818447113037,9
0,3.207437515258789,4
0,3.6379964351654053,1
0,3.062203884124756,2
0,2.8739423751831055,6
0,3.535017490386963,8
0,4.237454414367676,3
0,3.9690871238708496,5
0,2.8739421367645264,6
0,4.237454414367676,3
0,3.5350170135498047,8
0,3.062204360961914,2
0,3.2074365615844727,4
0,2.7212724685668945,0
0,3.637995719909668,1
0,3.969087600708008,5
0,2.891996383666992,7
0,3.721817970275879,9
0,3.969088077545166,5
0,3.535017490386963,8
0,2.7212724685668945,0
0,3.2074360847473145,4
0,4.237454414367676,3
0,2.873941421508789,6
0,3.637995719909668,1
0,2.891996383666992,7
0,3.062204599380493,2
0,3.7218170166015625,9
0,3.062204599380493,2
0,3.969090461730957,5
0,3.7218172550201416,9
0,3.6379952430725098,1
0,2.8919966220855713,7
0,3.5350170135498047,8
0,2.7212724685668945,0
0,3.20743465423584,4
0,2.873941421508789,6
0,4.237453460693359,3
0,3.969090700149536,5
0,4.237453937530518,3
0,2.7212724685668945,0
0,3.062203884124756,2
0,3.20743465423584,4
0,3.6379945278167725,1
0,2.873941659927368,6
0,3.721816301345825,9
0,3.5350160598754883,8
0,2.891995906829834,7
0,2.891995906829834,7
0,3.5350160598754883,8
0,2.8739418983459473,6
0,4.237453460693359,3
0,3.2074341773986816,4
0,3.9690914154052734,5
0,3.0622036457061768,2
0,3.721816301345825,9
0,3.6379945278167725,1
0,2.7212722301483154,0
0,3.721815586090088,9
0,2.873941659927368,6
0,3.062203884124756,2
0,3.96909236907959,5
0,3.2074337005615234,4
0,3.5350160598754883,8
0,3.6379947662353516,1
0,4.237453460693359,3
0,2.7212722301483154,0
0,2.891995906829834,7
0,3.721816062927246,9
0,3.53501558303833,8
0,3.9690933227539062,5
0,3.2074341773986816,4
0,2.891995668411255,7
0,3.6379947662353516,1
0,4.237452983856201,3
0,2.7212719917297363,0
0,3.062203884124756,2
0,2.87394118309021,6
0,3.969093084335327,5
0,4.237453460693359,3
0,3.53501558303833,8
0,3.6379942893981934,1
0,3.062203884124756,2
0,2.873941421508789,6
0,3.721816062927246,9
0,2.891995906829834,7
0,2.7212719917297363,0
0,3.2074337005615234,4
0,3.6379940509796143,1
0,4.237452983856201,3
0,2.891995429992676,7
0,3.2074332237243652,4
0,2.8739407062530518,6
0,3.062203884124756,2
0,2.7212719917297363,0
0,3.5350165367126465,8
0,3.721816062927246,9
0,3.96909499168396,5
0,3.5350165367126465,8
0,4.237452507019043,3
0,2.8739407062530518,6
0,3.637993812561035,1
0,3.969095230102539,5
0,3.062203884124756,2
0,3.721815824508667,9
0,2.891995668411255,7
0,2.7212719917297363,0
0,3.2074337005615234,4
0,2.873940944671631,6
0,3.637993574142456,1
0,3.5350165367126465,8
0,3.969095468521118,5
0,2.7212719917297363,0
0,3.721816301345825,9
0,3.207432985305786,4
0,2.891995429992676,7
0,3.062203884124756,2
0,4.237452507019043,3
0,2.891995668411255,7
0,4.237452507019043,3
0,3.969095230102539,5
0,3.207432985305786,4
0,2.87394118309021,6
0,2.7212719917297363,0
0,3.7218165397644043,9
0,3.637993812561035,1
0,3.5350160598754883,8
0,3.062204122543335,2
0,3.969095468521118,5
0,3.062204122543335,2
0,3.5350165367126465,8
0,3.2074337005615234,4
0,4.237452983856201,3
0,2.891995668411255,7
0,3.637993812561035,1
0,2.8739404678344727,6
0,2.7212719917297363,0
0,3.721816301345825,9
0,2.891995429992676,7
0,3.062203884124756,2
0,3.637993574142456,1
0,3.5350160598754883,8
0,3.207432746887207,4
0,2.8739404678344727,6
0,2.7212719917297363,0
0,3.969095468521118,5
0,4.237452983856201,3
0,3.721815824508667,9
0,3.721816301345825,9
0,2.7212719917297363,0
0,3.2074337005615234,4
0,2.873940944671631,6
0,3.637993574142456,1
0,3.5350160598754883,8
0,2.891995429992676,7
0,3.969094753265381,5
0,3.062203884124756,2
0,4.237452983856201,3
0,3.062203884124756,2
0,2.891995906829834,7
0,2.8739404678344727,6
0,3.637993812561035,1
0,3.53501558303833,8
0,3.2074332237243652,4
0,2.7212719917297363,0
0,4.237452983856201,3
0,3.721816301345825,9
0,3.969092845916748,5
0,4.237452983856201,3
0,3.2074334621429443,4
0,3.062203884124756,2
0,3.721816062927246,9
0,2.8739407062530518,6
0,2.891995906829834,7
0,2.7212719917297363,0
0,3.5350160598754883,8
0,3.637993812561035,1
0,3.969092845916748,5
0,3.6379940509796143,1
0,3.9690945148468018,5
0,2.7212719917297363,0
0,3.0622034072875977,2
0,4.237452983856201,3
0,2.891995906829834,7
0,3.721816062927246,9
0,2.8739418983459473,6
0,3.2074341773986816,4
0,3.5350160598754883,8
0,3.6379942893981934,1
0,4.237452983856201,3
0,3.2074341773986816,4
0,2.7212719917297363,0
0,3.9690933227539062,5
0,3.062203884124756,2
0,2.891995668411255,7
0,2.873941421508789,6
0,3.5350160598754883,8
0,3.721815586090088,9
0,3.721816062927246,9
0,3.062203884124756,2
0,3.6379942893981934,1
0,4.237453460693359,3
0,3.9690933227539062,5
0,2.8739407062530518,6
0,3.5350160598754883,8
0,3.2074337005615234,4
0,2.891996145248413,7
0,2.7212719917297363,0
0,2.7212719917297363,0
0,4.237452983856201,3
0,3.2074337005615234,4
0,3.9690937995910645,5
0,3.721816062927246,9
0,3.062203884124756,2
0,3.6379942893981934,1
0,2.891995429992676,7
0,3.5350165367126465,8
0,2.8739404678344727,6
0,3.9690935611724854,5
0,2.8739404678344727,6
0,4.237452983856201,3
0,3.2074341773986816,4
0,3.062203884124756,2
0,2.891995668411255,7
0,3.6379942893981934,1
0,3.53501558303833,8
0,2.7212722301483154,0
0,3.721816062927246,9
0,3.2074337005615234,4
0,3.721816062927246,9
0,4.237452983856201,3
0,2.7212719917297363,0
0,3.9690933227539062,5
0,3.062204122543335,2
0,2.8739404678344727,6
0,3.6379942893981934,1
0,2.891995906829834,7
0,3.5350160598754883,8
0,2.7212719917297363,0
0,4.237452983856201,3
0,3.6379942893981934,1
0,3.721816062927246,9
0,2.8739407062530518,6
0,2.891995668411255,7
0,3.062203884124756,2
0,3.9690937995910645,5
0,3.2074337005615234,4
0,3.5350160598754883,8
0,4.237452983856201,3
0,3.5350160598754883,8
0,3.6379942893981934,1
0,2.8739404678344727,6
0,3.062203884124756,2
0,2.891995906829834,7
0,3.7218165397644043,9
0,3.9690935611724854,5
0,2.7212719917297363,0
0,3.2074341773986816,4
0,3.6379945278167725,1
0,3.2074337005615234,4
0,3.5350160598754883,8
0,3.062203884124756,2
0,4.237452983856201,3
0,3.9690935611724854,5
0,2.87394118309021,6
0,2.7212719917297363,0
0,2.891996145248413,7
0,3.721815824508667,9
0,3.721815824508667,9
0,2.891995906829834,7
0,3.9690933227539062,5
0,3.062203884124756,2
0,2.87394118309021,6
0,3.5350160598754883,8
0,3.6379940509796143,1
0,3.2074337005615234,4
0,2.7212719917297363,0
0,4.237452983856201,3
0,3.6379942893981934,1
0,3.2074341773986816,4
0,3.721816062927246,9
0,3.5350165367126465,8
0,2.891995906829834,7
0,2.8919949531555176,7
0,3.9690937995910645,5
0,3.535015344619751,8
0,2.721270799636841,0
0,2.8919947147369385,7
0,3.9690937995910645,5
0,2.8919949531555176,7
0,3.9690942764282227,5
0,3.535015344619751,8
0,2.72127103805542,0
0,3.721815586090088,9
0,3.0622029304504395,2
0,4.237452507019043,3
0,3.637993335723877,1
0,3.2074332237243652,4
